date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2018-02-27,0.9,True,87846.72239154037,-4.656612873077393e-10,89688093.27432166,1484.1488459122472,0.0,-4.656612873077393e-14,297.0078848555262,896896963.1537939
2018-02-28,0.9,True,88027.9883182195,-2.3283064365386963e-10,88067354.85443687,816.070528782571,0.0,-2.3283064365386964e-14,163.3120440137939,880682362.9875243
2018-03-01,0.95,True,93389.4599330134,0.0,42099880.8090169,22976.02915994025,0.0,0.0,4597.963231227167,842521522.03577
2018-03-02,0.95,True,93262.17560484484,-2.3283064365386963e-10,43225939.37946265,0.0,560.4594471073443,112.02464101265689,0.0,864531564.7869241
2018-03-05,0.95,True,93120.90058543117,-2.3283064365386963e-10,44514291.18358983,0.0,641.5769997856662,128.23841841531316,0.0,890300450.1647447
2018-03-06,0.95,True,93063.3242678334,0.0,45049677.1325466,0.0,264.77908341453394,52.92404636992831,0.0,900999579.0103979
2018-03-07,0.95,True,93029.3846411236,0.0,45370202.34006906,0.0,157.24724330136974,31.430580877856027,0.0,907407631.6800412
2018-03-08,0.95,True,92961.68085052076,0.0,46012798.69356275,0.0,318.35734739678816,63.63327041757619,0.0,920263231.692993
2018-03-09,0.9,True,87827.19493303556,0.0,97087114.7334823,0.0,25549.30989114275,5106.796367602677,0.0,971147052.291153
2018-03-12,0.9,True,87696.14028749889,0.0,98423507.01736446,0.0,661.8914856581729,132.29887809525923,0.0,984242217.8869183
2018-03-13,0.9,True,88027.68998385702,0.0,95207756.81635337,1613.7007834594235,0.0,0.0,322.9338201522459,952094997.8749664
2018-03-14,0.9,True,88058.71144344517,0.0,94919773.33689314,150.47346933770905,0.0,0.0,30.112752489724553,949199358.6449287
2018-03-15,0.9,True,88099.42609481691,-5.820766091346741e-11,94539422.95273522,196.60935839548895,0.0,-5.820766091346741e-15,39.34546716165351,945396353.1207834
2018-03-16,0.9,True,88159.32150261028,0.0,93977493.36267509,287.3182756402308,0.0,1.1640368145878894e-14,57.49813676928713,939778036.9744619
2018-03-19,0.95,True,93681.76581639786,0.0,44304690.25719568,24827.990368502866,0.0,7.449835613362492e-13,4968.577730510476,886659939.9377939
2018-03-20,0.95,True,93645.10820072542,0.0,44642643.13265085,0.0,166.01776417775466,33.18363269586357,0.0,892856647.4795548
2018-03-21,0.95,True,93714.49938165702,-1.1641532182693481e-10,44029002.68812849,309.71597662670143,0.0,-1.1641532182693482e-14,61.98036495949889,880587115.9930594
2018-03-22,0.95,True,94084.46703710382,0.0,40971946.95921524,1530.6486274560136,0.0,0.0,306.3134216961179,819473841.4632376
2018-03-23,0.95,True,94498.34772745111,0.0,37827703.5968508,1574.0054043747793,0.0,0.0,314.9899804134347,756589962.8493267
2018-03-26,0.95,True,94020.84592785251,0.0,41871082.61343685,0.0,2020.2903819787912,403.8156657909813,0.0,837467710.2836454
2018-03-27,0.95,True,94519.85833116529,0.0,38056877.800855786,1908.8472700118784,0.0,0.0,381.9985385832352,761181082.0874782
2018-03-28,0.95,True,94689.01287022127,0.0,36811886.82788699,624.7475992634949,0.0,0.0,125.02449706233156,736251982.2275699
2018-03-29,0.95,True,94441.17262009573,0.0,38747889.8687841,0.0,966.0400272014033,193.0920922283377,0.0,774979820.8859528
2018-04-02,0.1,True,9989.674954626491,0.0,638287564.3201344,0.0,299947.11280016234,59953.43250550191,0.0,709248393.7496277
2018-04-03,1.0,False,96888.96269065194,0.0,0.0,318996.4250226965,0.0,0.0,63837.56840388196,711334546.6389207
2018-04-04,1.0,False,96888.96269065194,0.0,0.0,0.0,0.0,0.0,0.0,744975181.0722214
2018-04-05,1.0,False,96888.96269065194,0.0,0.0,0.0,0.0,0.0,0.0,756678597.9950396
2018-04-06,1.0,False,96888.96269065194,0.0,0.0,0.0,0.0,0.0,0.0,700208489.715687
2018-04-09,1.0,False,96888.96269065194,0.0,0.0,0.0,0.0,0.0,0.0,714221046.335169
2018-04-10,1.0,False,96888.96269065194,0.0,0.0,0.0,0.0,0.0,0.0,761401922.9141419
2018-04-11,1.0,False,96888.96269065194,0.0,0.0,0.0,0.0,0.0,0.0,748596398.8455442
2018-04-12,1.0,False,96888.96269065194,0.0,0.0,0.0,0.0,0.0,0.0,774837239.6547091
2018-04-13,1.0,False,96888.96269065194,0.0,0.0,0.0,0.0,0.0,0.0,763343793.6627706
2018-04-16,1.0,False,96888.96269065194,0.0,0.0,0.0,0.0,0.0,0.0,780190357.245781
2018-04-17,0.0,False,0.0,829685205.1951809,0.0,0.0,415050.1276614212,0.0,0.0,829685205.1951809
2018-04-18,0.0,False,0.0,829685205.1951809,0.0,0.0,0.0,0.0,0.0,829685205.1951809
2018-04-19,0.0,False,0.0,829685205.1951809,0.0,0.0,0.0,0.0,0.0,829685205.1951809
2018-04-20,1.0,False,103786.93709943886,0.0,0.0,414635.2849551129,0.0,0.0,0.0,829270569.9102257
2018-04-23,1.0,False,103786.93709943886,0.0,0.0,0.0,0.0,0.0,0.0,822749377.3353733
2018-04-24,0.0,False,0.0,769912894.6830825,0.0,0.0,385149.0218524675,0.0,0.0,769912894.6830825
2018-04-25,0.0,False,0.0,769912894.6830825,0.0,0.0,0.0,0.0,0.0,769912894.6830825
2018-04-26,1.0,False,97246.04201991843,0.0,0.0,384764.06530888675,0.0,0.0,0.0,769528130.6177735
2018-04-27,1.0,False,97246.04201991843,0.0,0.0,0.0,0.0,0.0,0.0,771319159.7376418
2018-04-30,1.0,False,97246.04201991843,0.0,0.0,0.0,0.0,0.0,0.0,754884564.1686714
2018-05-01,1.0,False,97246.04201991843,0.0,0.0,0.0,0.0,0.0,0.0,779431145.4197942
2018-05-02,1.0,False,97246.04201991843,0.0,0.0,0.0,0.0,0.0,0.0,765841001.4024411
2018-05-03,1.0,False,97246.04201991843,0.0,0.0,0.0,0.0,0.0,0.0,765893567.0310812
2018-05-04,1.0,False,97246.04201991843,0.0,0.0,0.0,0.0,0.0,0.0,808981769.5597254
2018-05-07,1.0,False,97246.04201991843,0.0,0.0,0.0,0.0,0.0,0.0,828208070.2066205
2018-05-08,1.0,False,97246.04201991843,0.0,0.0,0.0,0.0,0.0,0.0,825468930.7573359
2018-05-09,0.95,False,92383.7399189225,42634835.6159887,0.0,0.0,21328.08184891881,0.0,0.0,853101945.8749013
2018-05-10,0.95,False,92242.0945925008,43915494.92273043,0.0,0.0,640.6499783600444,0.0,0.0,878322070.804197
2018-05-11,0.95,False,92255.87706194368,43791132.12611926,0.0,62.150323144011736,0.0,0.0,0.0,875823823.3785238
2018-05-14,0.95,False,92235.46032488087,43975991.45346159,0.0,0.0,92.47590162197184,0.0,0.0,879521586.1113591
2018-05-15,0.95,False,92389.62186733651,42623967.73626321,0.0,675.6740215883971,0.0,0.0,0.0,852492192.531676
2018-05-16,0.95,False,92306.02359137172,43369893.78418047,0.0,0.0,373.14959875801145,0.0,0.0,867404965.5259852
2018-05-17,0.95,False,92358.6648991087,42905025.16537931,0.0,232.31815032541743,0.0,0.0,0.0,858104917.3524431
2018-05-18,0.95,False,92433.81002924145,42252057.17320705,0.0,326.32083566829294,0.0,0.0,0.0,845047343.5600154
2018-05-21,0.95,False,92354.45166642082,42952976.564623125,0.0,0.0,350.63501321464474,0.0,0.0,859066193.3577118
2018-05-22,0.95,True,92378.59955328268,0.0,42736319.772648,106.1385107435576,0.0,4273.6319772648,0.0,854809611.0922303
2018-05-23,0.95,True,92265.4867300787,0.0,43760947.99634136,0.0,509.6698707787104,101.87281988667556,0.0,875230579.237948
2018-05-24,0.95,True,92269.94483490831,0.0,43726824.057461776,20.070666519183327,0.0,0.0,4.016542024691053,874536938.8061981
2018-05-25,0.95,True,92258.95049223003,0.0,43832045.842720695,0.0,49.62227785049433,9.9185014921646,0.0,876642048.1292207
2018-05-29,0.95,True,92319.3118568905,0.0,43299864.05847668,268.95515133427546,0.0,0.0,53.8233081127998,866003413.9602629
2018-05-30,0.95,True,92223.47877037186,0.0,44177555.38443158,0.0,436.11839497334637,87.17135002016992,0.0,883561050.1937847
2018-05-31,0.95,True,92233.96244177023,0.0,44088383.23395786,47.60700652955385,0.0,0.0,9.527114718035529,881768750.2274595
2018-06-01,0.95,True,92029.56552533525,0.0,46036020.50438651,0.0,971.3580488101454,194.15505845130295,0.0,920742554.8367686
2018-06-04,0.95,True,91915.01517774138,0.0,47158385.90929768,0.0,558.3398879845018,111.60098350975093,0.0,943180447.0625113
2018-06-05,0.95,True,91868.56713927325,0.0,47622094.5143059,0.0,228.7362707421545,45.71980854050263,0.0,952447104.9516207
2018-06-06,0.95,True,91794.60841396589,0.0,48368671.85867011,0.0,370.2235152953162,74.00028067946576,0.0,967381877.425526
2018-06-07,0.95,True,91904.27536624717,0.0,47302245.37684321,536.2302742675727,0.0,0.0,107.31040892183348,946057134.8098466
2018-06-08,0.95,True,91907.90403485777,0.0,47273292.406999774,17.731035402186667,0.0,0.0,3.5483350174793,945466252.4480345
2018-06-11,0.95,True,91872.8964206791,-5.820766091346741e-11,47624406.30571908,0.0,172.3971857348131,34.45875155323382,0.0,952492056.3771896
2018-06-12,0.95,True,91801.8769869947,0.0,48341113.17801054,0.0,355.27915395985013,71.0132015564184,0.0,966830363.1149632
2018-06-13,0.95,True,91807.69534594624,-7.275957614183426e-12,48289604.86415221,29.073612385972776,0.0,-7.275957614183426e-16,5.818211659599112,965792760.2277024
2018-06-14,0.95,True,91672.84850621814,0.0,49684040.642393544,0.0,694.3010822749193,138.7769086558908,0.0,993696641.3296987
2018-06-15,0.95,True,91719.43619687209,0.0,49215641.66668961,237.486582923252,0.0,0.0,47.525817824725195,984318248.5694044
2018-06-18,0.95,True,91730.3005171198,0.0,49111852.59169592,55.25864751298486,0.0,0.0,11.058361203468616,982238311.8570808
2018-06-19,0.95,True,91772.33287720659,0.0,48694629.280542724,211.87462223410594,0.0,0.0,42.40035194423903,973897416.835364
2018-06-20,0.95,True,91678.75246589641,-1.1641532182693481e-10,49663973.80721135,0.0,481.5998904165988,96.2621918750906,0.0,993290455.5237901
2018-06-21,0.95,True,91801.18942372048,0.0,48442510.052034944,613.7917817815301,0.0,2.3280736291757788e-14,122.83201873635781,968864196.8929092
2018-06-22,0.95,True,91848.35090672458,0.0,47980815.65079874,234.05065679492495,0.0,0.0,46.83822024668915,959621649.9046385
2018-06-25,0.95,True,92162.22846007498,0.0,45069217.882158756,1458.2358859545902,0.0,0.0,291.8221829978133,901417608.7464836
2018-06-26,0.95,True,92112.4624883462,0.0,45542667.272287264,0.0,233.75388513624034,46.72272936579787,0.0,910858674.5014203
2018-06-27,0.95,True,92305.65336351818,0.0,43805883.08819841,871.0131614891001,0.0,0.0,174.30716433040197,876137522.8501582
2018-06-28,0.95,True,92195.75846089241,0.0,44826544.5204312,0.0,507.6114100353605,101.4613747285957,0.0,896542462.7915338
2018-06-29,0.95,True,92175.34284267167,0.0,45022084.041857466,0.0,94.73229748506871,18.935092757989437,0.0,900443840.5175633
2018-07-02,0.95,True,92074.92250352434,0.0,45980553.81836273,0.0,476.41291274856013,95.22541871656553,0.0,919621937.4955537
2018-07-03,0.95,True,92239.64919374391,0.0,44476811.34650201,754.5923913552723,0.0,0.0,151.00903841403138,889553433.3572037
2018-07-05,0.95,True,92076.83996803254,0.0,46028406.317905985,0.0,773.1911985722799,154.54546604799395,0.0,920585753.3547463
2018-07-06,0.95,True,91879.1257701123,0.0,47995995.83715336,0.0,981.2061651432557,196.1235000621306,0.0,959942286.0067048
2018-07-09,0.95,True,91755.23508615539,0.0,49265765.489466384,0.0,631.950880240961,126.31434952521562,0.0,985329716.828693
2018-07-10,0.95,True,91744.86099062413,0.0,49378590.09888935,0.0,53.04339908949984,10.602315246466373,0.0,987573011.2463609
2018-07-11,0.95,True,91813.55562313662,0.0,48692781.73185236,346.1050163023157,0.0,0.0,69.26254001609499,973863526.6206157
2018-07-12,0.95,True,91598.23967455751,0.0,50974862.10204897,0.0,1138.3619575521009,227.53580173449154,0.0,1019523194.0984066
2018-07-13,0.95,True,91585.41347313282,0.0,51117836.57180042,0.0,68.00933200544998,13.593706097279723,0.0,1022358281.8937328
2018-07-16,0.95,True,91617.12699351266,0.0,50790646.83425238,167.0232184841153,0.0,0.0,33.42468848752023,1015816745.1952788
2018-07-17,0.95,True,91534.46730444355,0.0,51683920.55203265,0.0,443.3968820823624,88.62617411085317,0.0,1033688519.4787209
2018-07-18,0.95,True,91564.35784171637,-5.820766091346741e-11,51372231.53199903,159.31655995836437,0.0,-5.820766091346741e-15,31.88243189085779,1027448263.4208256
2018-07-19,0.95,True,91633.69440131196,0.0,50650688.31824836,364.09925956827914,0.0,1.1640368145878894e-14,72.86354819443211,1013022068.6583152
2018-07-20,0.95,True,91640.67705427067,0.0,50584404.709350884,36.61615980322286,0.0,0.0,7.32762633925882,1011688929.1189542
2018-07-23,0.95,True,91601.88507123347,0.0,51001512.69611319,0.0,205.18534046803717,41.01244831472916,0.0,1020034931.6802493
2018-07-24,0.95,True,91544.82815290308,0.0,51619473.478471145,0.0,305.6432147384621,61.09196942927565,0.0,1032396437.5379229
2018-07-25,0.95,True,91362.1272826963,0.0,53664409.65350185,0.0,1019.5165355015678,203.78097734902852,0.0,1073311435.722779
2018-07-26,0.95,True,91571.3306924007,-4.656612873077393e-10,51437650.53874807,1116.4140010748877,0.0,-4.656612873077393e-14,223.4167832934143,1028778467.5598605
2018-07-27,0.95,True,91771.18710641422,0.0,49399443.873137675,1022.0406969133968,0.0,0.0,204.53079653202397,988012182.3211269
2018-07-30,0.95,True,91978.18845585063,0.0,47379048.24675537,1012.9999085210297,0.0,0.0,202.72155385044312,947604063.642892
2018-07-31,0.95,True,91888.85812070737,0.0,48276783.15507752,0.0,445.8644543528186,89.11939248587987,0.0,965545827.7946401
2018-08-01,0.95,True,91827.45622324369,0.0,48904393.45280307,0.0,310.6590648826649,62.09453761628309,0.0,978094951.3745099
2018-08-02,0.95,True,91652.17728974285,-2.3283064365386963e-10,50754301.60127572,0.0,922.1315142145858,184.31565812568314,0.0,1015107054.5217887
2018-08-03,0.95,True,91612.02075891326,0.0,51187359.56457322,0.0,213.15338140081906,42.60510043198051,0.0,1023752050.7026169
2018-08-06,0.95,True,91529.99927553345,0.0,52080638.809736155,0.0,443.3722466172038,88.62124997378167,0.0,1041622884.0711573
2018-08-07,0.95,True,91486.29865308409,-5.820766091346741e-11,52564611.43777676,0.0,238.53438614564422,47.67825596491779,0.0,1051297666.7957355
2018-08-08,0.95,True,91474.68008924864,0.0,52698968.82415825,0.0,63.5884004475998,12.71005024445075,0.0,1053980826.1537273
2018-08-09,0.95,True,91479.38291401508,0.0,52654782.12546759,25.715634842091436,0.0,0.0,5.146213153217818,1053096228.8844646
2018-08-10,0.95,True,91589.27865427823,0.0,51487536.90282871,586.9050993332734,0.0,0.0,117.45145552214021,1029764120.8311143
2018-08-13,0.95,True,91603.12587875105,0.0,51347080.19047925,73.7382022508639,0.0,0.0,14.756489919389805,1026943285.2087371
2018-08-14,0.95,True,91520.71299358786,-1.1641532182693481e-10,52247554.95039396,0.0,446.9611318772008,89.3385964026122,0.0,1044961288.7027173
2018-08-15,0.95,True,91694.20182678621,0.0,50440374.69467565,906.6526379928446,0.0,0.0,181.4393367960478,1008828167.6410321
2018-08-16,0.95,True,91653.05796982805,0.0,50881058.236579776,0.0,216.99014234851356,43.37199225624224,0.0,1017626111.6121522
2018-08-17,0.95,True,91654.37353631268,0.0,50874200.076355994,6.9371466823506465,0.0,0.0,1.3882618773260968,1017484159.7098832
2018-08-20,0.95,True,91664.20505856181,0.0,50777683.4998364,51.73899762466515,0.0,0.0,10.354008825578054,1015554849.7638513
2018-08-21,0.95,True,91617.90069265408,-5.820766091346741e-11,51276798.92142311,0.0,246.20032271657158,49.21052345869679,0.0,1025541591.2345402
2018-08-22,0.95,True,91565.90980487093,0.0,51842834.42245762,0.0,279.64597477218797,55.89564079288108,0.0,1036863063.7398472
2018-08-23,0.95,True,91589.45150195509,-2.9103830456733704e-11,51597853.05947761,125.99369669192515,0.0,-2.9103830456733705e-15,25.213860094063627,1031959934.1331326
2018-08-24,0.95,True,91466.26615442609,0.0,52959356.18525146,0.0,677.5963717072278,135.4379709071841,0.0,1059202571.3575366
2018-08-27,0.95,True,91333.03453290234,0.0,54475642.341038935,0.0,754.9403062868049,150.8974774789844,0.0,1089530057.738671
2018-08-28,0.95,True,91313.37694428781,0.0,54706793.607820496,0.0,111.88239907308525,22.363055269182826,0.0,1094138422.8200424
2018-08-29,0.95,True,91159.68720982826,-2.3283064365386963e-10,56523917.13225447,0.0,905.3285920507813,180.957089841967,0.0,1130498982.0730436
2018-08-30,0.95,True,91186.15496119538,0.0,56221474.80332827,155.0298830541373,0.0,0.0,31.024582057338627,1124433031.1014
2018-08-31,0.95,True,91173.52430295972,0.0,56377541.965300925,0.0,74.19722610496089,14.830542444137269,0.0,1127552530.8336203
2018-09-04,0.95,True,91229.03166571574,-1.1641532182693481e-10,55740553.5829907,322.19249812799245,0.0,-1.1641532182693482e-14,64.47716659207049,1114818418.383443
2018-09-05,0.95,True,91418.49622129029,0.0,53634925.479566574,1056.0280431442864,0.0,0.0,211.33234466763847,1072722589.4386973
2018-09-06,0.95,True,91547.12631527716,-2.3283064365386963e-10,52246676.5805489,697.4082865381384,0.0,-2.3283064365386964e-14,139.56535467174865,1044949434.11016
2018-09-07,0.95,True,91593.41581313674,-5.820766091346741e-11,51756609.94757471,248.49070264333812,0.0,-5.820766091346741e-15,49.727962395171495,1035137865.1061257
2018-09-10,0.95,True,91554.16317856828,0.0,52188630.80385617,0.0,212.56528750296366,42.48755221662077,0.0,1043777462.0810792
2018-09-11,0.95,True,91455.31746507171,0.0,53289512.45268748,0.0,547.1666028589791,109.36766714479545,0.0,1065802723.2048807
2018-09-12,0.95,True,91495.84288421334,0.0,52851825.9087691,222.38830623164398,0.0,0.0,44.504350512003164,1057041589.1358603
2018-09-13,0.95,True,91364.86089120926,0.0,54338363.74167622,0.0,740.0646429654994,147.92412971583175,0.0,1086784146.6202059
2018-09-14,0.95,True,91400.50541078855,0.0,53945903.53581642,199.86105525033346,0.0,0.0,39.996196775269254,1078922628.004114
2018-09-17,0.95,True,91602.33488187128,-4.656612873077393e-10,51784149.48928091,1083.9503781113528,0.0,-4.656612873077393e-14,216.92016267634935,1035707706.3258944
2018-09-18,0.95,True,91496.57764493047,0.0,52953547.13235191,0.0,581.4731024486873,116.22485069442311,0.0,1059084198.908148
2018-09-19,0.95,True,91507.31359382112,-1.4551915228366852e-11,52842992.20203692,58.89741268587404,0.0,-1.4551915228366853e-15,11.786550933536748,1056861187.0360463
2018-09-20,0.95,True,91368.63536894064,0.0,54418698.119221896,0.0,784.6760590527817,156.84106009864118,0.0,1088391851.2097027
2018-09-21,0.95,True,91443.1921934025,-1.1641532182693481e-10,53595438.65549062,415.13705101047503,0.0,-1.1641532182693482e-14,83.07723163035908,1071918239.1811842
2018-09-24,0.95,True,91404.74821191117,0.0,54034381.61326365,0.0,215.90140863448738,43.154376148419175,0.0,1080692554.3251786
2018-09-25,0.95,True,91386.91587418152,-2.9103830456733704e-11,54242824.95117825,0.0,100.55209658386084,20.098354271686617,0.0,1084858791.3821325
2018-09-26,0.95,True,91392.15064708325,0.0,54191302.5270059,29.48780370757173,0.0,0.0,5.9010996318482904,1083826722.9292808
2018-09-27,0.95,True,91269.62282641309,0.0,55616575.30950131,0.0,709.3212118483617,141.77913233525396,0.0,1112347677.0965655
2018-09-28,0.95,True,91277.24017459623,0.0,55536142.24782081,44.02922428929436,0.0,0.0,8.81112889317712,1110723848.9231257
2018-10-01,0.95,True,91251.70997485405,0.0,55840467.74049284,0.0,148.41822689401394,29.665836972416148,0.0,1116812738.4070683
2018-10-02,0.95,True,91278.62457246384,-5.820766091346741e-11,55536850.70083552,155.56973717458362,0.0,-5.820766091346741e-15,31.13261767040122,1110740561.3614523
2018-10-03,0.95,True,91265.80482281063,0.0,55693065.7300249,0.0,74.3184908533466,14.85478084349963,0.0,1113863008.892658
2018-10-04,0.95,True,91542.51437600759,-4.656612873077393e-10,52673673.68623128,1512.6327451065033,0.0,-4.656612873077393e-14,302.7080831041217,1053507965.2003593
2018-10-05,0.95,True,91721.85063243215,0.0,50792859.66841614,943.4768365335926,0.0,0.0,188.80859584995693,1015878706.7915381
2018-10-08,0.95,True,91806.05006614156,-1.1641532182693481e-10,49929285.534384884,435.03216269735907,0.0,-1.1641532182693482e-14,87.05864161990353,998595630.4129802
2018-10-09,0.95,True,91771.53055613933,0.0,50295414.61305722,0.0,179.72583396216066,35.92360184885102,0.0,1005912389.6004235
2018-10-10,0.1,True,9732.205899650173,0.0,793347948.5579723,0.0,371745.8203588206,74304.55903382486,0.0,881547281.7732351
2018-10-11,0.1,True,10098.272703903096,0.0,790272477.2816725,1591.5440190928643,0.0,0.0,318.4998082013023,878080742.5400614
2018-10-12,0.0,True,0.0,0.0,885549897.2538735,0.0,47612.723655290916,9516.831775515102,0.0,885549897.2538735
2018-10-15,0.0,True,0.0,0.0,885672153.1338087,0.0,0.0,0.0,0.0,885672153.1338087
2018-10-16,1.0,False,89823.14085304804,0.0,0.0,442631.6074209737,0.0,0.0,88579.44258919575,885263214.8419474
2018-10-17,1.0,False,89823.14085304804,0.0,0.0,0.0,0.0,0.0,0.0,888182422.3754199
2018-10-18,0.0,False,0.0,826172948.277357,0.0,0.0,413293.120699028,0.0,0.0,826172948.277357
2018-10-19,0.0,False,0.0,826172948.277357,0.0,0.0,0.0,0.0,0.0,826172948.277357
2018-10-22,0.0,False,0.0,826172948.277357,0.0,0.0,0.0,0.0,0.0,826172948.277357
2018-10-23,0.0,False,0.0,826172948.277357,0.0,0.0,0.0,0.0,0.0,826172948.277357
2018-10-24,0.0,False,0.0,826172948.277357,0.0,0.0,0.0,0.0,0.0,826172948.277357
2018-10-25,0.0,False,0.0,826172948.277357,0.0,0.0,0.0,0.0,0.0,826172948.277357
2018-10-26,0.0,False,0.0,826172948.277357,0.0,0.0,0.0,0.0,0.0,826172948.277357
2018-10-29,0.0,False,0.0,826172948.277357,0.0,0.0,0.0,0.0,0.0,826172948.277357
2018-10-30,0.0,False,0.0,826172948.277357,0.0,0.0,0.0,0.0,0.0,826172948.277357
2018-10-31,0.0,True,0.0,0.0,826090339.2434326,0.0,0.0,82609.03392434327,0.0,826090339.2434326
2018-11-01,0.0,True,0.0,0.0,826204386.3475467,0.0,0.0,0.0,0.0,826204386.3475467
2018-11-02,0.0,True,0.0,0.0,826318449.1965996,0.0,0.0,0.0,0.0,826318449.1965996
2018-11-05,0.0,True,0.0,0.0,826432527.7927651,0.0,0.0,0.0,0.0,826432527.7927651
2018-11-06,0.0,True,0.0,0.0,826546622.1382173,0.0,0.0,0.0,0.0,826546622.1382173
2018-11-07,0.0,True,0.0,0.0,826660732.2351304,0.0,0.0,0.0,0.0,826660732.2351304
2018-11-08,0.0,True,0.0,0.0,826774858.085679,0.0,0.0,0.0,0.0,826774858.085679
2018-11-09,0.0,True,0.0,0.0,826888999.692038,0.0,0.0,0.0,0.0,826888999.692038
2018-11-12,0.0,True,0.0,0.0,827003157.0563827,0.0,0.0,0.0,0.0,827003157.0563827
2018-11-13,0.0,True,0.0,0.0,827117330.1808884,0.0,0.0,0.0,0.0,827117330.1808884
2018-11-14,0.0,True,0.0,0.0,827231519.067731,0.0,0.0,0.0,0.0,827231519.067731
2018-11-15,0.0,True,0.0,0.0,827345723.7190866,0.0,0.0,0.0,0.0,827345723.7190866
2018-11-16,0.0,True,0.0,0.0,827459944.1371316,0.0,0.0,0.0,0.0,827459944.1371316
2018-11-19,0.0,True,0.0,0.0,827574180.3240426,0.0,0.0,0.0,0.0,827574180.3240426
2018-11-20,0.0,True,0.0,0.0,827688432.2819966,0.0,0.0,0.0,0.0,827688432.2819966
2018-11-21,0.0,True,0.0,0.0,827802700.013171,0.0,0.0,0.0,0.0,827802700.013171
2018-11-23,0.0,True,0.0,0.0,827916983.5197433,0.0,0.0,0.0,0.0,827916983.5197433
2018-11-26,0.0,True,0.0,0.0,828031282.8038914,0.0,0.0,0.0,0.0,828031282.8038914
2018-11-27,0.0,True,0.0,0.0,828145597.8677936,0.0,0.0,0.0,0.0,828145597.8677936
2018-11-28,0.0,True,0.0,0.0,828259928.7136283,0.0,0.0,0.0,0.0,828259928.7136283
2018-11-29,0.0,True,0.0,0.0,828374275.3435743,0.0,0.0,0.0,0.0,828374275.3435743
2018-11-30,0.0,True,0.0,0.0,828488637.7598107,0.0,0.0,0.0,0.0,828488637.7598107
2018-12-03,0.0,True,0.0,0.0,828603015.964517,0.0,0.0,0.0,0.0,828603015.964517
2018-12-04,0.0,True,0.0,0.0,828717409.9598728,0.0,0.0,0.0,0.0,828717409.9598728
2018-12-06,0.0,True,0.0,0.0,828831819.7480582,0.0,0.0,0.0,0.0,828831819.7480582
2018-12-07,0.0,True,0.0,0.0,828946245.3312533,0.0,0.0,0.0,0.0,828946245.3312533
2018-12-10,0.0,True,0.0,0.0,829060686.7116388,0.0,0.0,0.0,0.0,829060686.7116388
2018-12-11,0.0,True,0.0,0.0,829175143.8913957,0.0,0.0,0.0,0.0,829175143.8913957
2018-12-12,0.0,True,0.0,0.0,829289616.8727051,0.0,0.0,0.0,0.0,829289616.8727051
2018-12-13,0.0,True,0.0,0.0,829404105.6577486,0.0,0.0,0.0,0.0,829404105.6577486
2018-12-14,0.0,True,0.0,0.0,829518610.2487079,0.0,0.0,0.0,0.0,829518610.2487079
2018-12-17,0.0,True,0.0,0.0,829633130.6477652,0.0,0.0,0.0,0.0,829633130.6477652
2018-12-18,0.0,True,0.0,0.0,829747666.8571029,0.0,0.0,0.0,0.0,829747666.8571029
2018-12-19,0.0,True,0.0,0.0,829862218.8789036,0.0,0.0,0.0,0.0,829862218.8789036
2018-12-20,0.0,True,0.0,0.0,829976786.7153505,0.0,0.0,0.0,0.0,829976786.7153505
2018-12-21,0.0,True,0.0,0.0,830091370.3686267,0.0,0.0,0.0,0.0,830091370.3686267
2018-12-24,0.0,True,0.0,0.0,830205969.840916,0.0,0.0,0.0,0.0,830205969.840916
2018-12-26,0.0,True,0.0,0.0,830320585.1344023,0.0,0.0,0.0,0.0,830320585.1344023
2018-12-27,0.0,True,0.0,0.0,830435216.2512697,0.0,0.0,0.0,0.0,830435216.2512697
2018-12-28,0.0,True,0.0,0.0,830549863.1937027,0.0,0.0,0.0,0.0,830549863.1937027
2018-12-31,0.0,True,0.0,0.0,830664525.9638863,0.0,0.0,0.0,0.0,830664525.9638863
2019-01-02,0.0,True,0.0,0.0,830779204.5640055,0.0,0.0,0.0,0.0,830779204.5640055
2019-01-03,0.0,True,0.0,0.0,830893898.9962457,0.0,0.0,0.0,0.0,830893898.9962457
2019-01-04,0.0,True,0.0,0.0,831008609.2627927,0.0,0.0,0.0,0.0,831008609.2627927
2019-01-07,0.0,True,0.0,0.0,831123335.3658326,0.0,0.0,0.0,0.0,831123335.3658326
2019-01-08,0.0,True,0.0,0.0,831238077.3075515,0.0,0.0,0.0,0.0,831238077.3075515
2019-01-09,0.0,True,0.0,0.0,831352835.0901362,0.0,0.0,0.0,0.0,831352835.0901362
2019-01-10,0.0,True,0.0,0.0,831467608.7157736,0.0,0.0,0.0,0.0,831467608.7157736
2019-01-11,0.0,True,0.0,0.0,831582398.1866509,0.0,0.0,0.0,0.0,831582398.1866509
2019-01-14,0.0,True,0.0,0.0,831697203.5049556,0.0,0.0,0.0,0.0,831697203.5049556
2019-01-15,0.0,True,0.0,0.0,831812024.6728758,0.0,0.0,0.0,0.0,831812024.6728758
2019-01-16,0.0,True,0.0,0.0,831926861.6925993,0.0,0.0,0.0,0.0,831926861.6925993
