date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2019-08-23,0.95,True,81635.37486420764,-4.656612873077393e-10,38943218.22271797,1854.3841795919234,0.0,-4.656612873077393e-14,371.0993842747713,778906648.6420715
2019-08-26,0.95,True,81476.21193428288,0.0,40443462.82292385,0.0,750.5725986322658,150.02446002058787,0.0,808886367.8025892
2019-08-27,0.95,True,81500.8362719137,-2.9103830456733704e-11,40212480.377049334,115.42196283354484,0.0,-2.9103830456733705e-15,23.098244587451067,804252239.4249287
2019-08-28,0.95,True,81460.26064971737,0.0,40596455.37444327,0.0,192.1027488212491,38.39749973939375,0.0,811933486.9935874
2019-08-29,0.95,True,81283.06394784489,0.0,42349561.68192619,0.0,877.0793487312019,175.31063074829245,0.0,847011229.0481346
2019-08-30,0.95,True,81311.85249354827,-5.820766091346741e-11,42066411.260164075,141.49030820586538,0.0,-5.820766091346741e-15,28.315042176211282,841331451.5049357
2019-09-03,0.95,True,81433.67199043295,0.0,40903114.04375467,581.2997934471588,0.0,0.0,116.32972164094058,818075535.8358767
2019-09-04,0.95,True,81269.27424884502,0.0,42537068.74097836,0.0,817.4677802368277,163.39546972236963,0.0,850760011.2213166
2019-09-05,0.95,True,81056.51107795336,0.0,44768519.17038742,0.0,1116.3949847183562,223.14504294090534,0.0,895395834.6682714
2019-09-06,0.95,True,81067.7172683624,-1.4551915228366852e-11,44651176.014269896,58.63639270460305,0.0,-1.4551915228366853e-15,11.734315611752244,893024857.3288543
2019-09-09,0.95,True,81093.68189008355,0.0,44381024.123669006,134.99494023579763,0.0,0.0,27.015189060089117,887623560.6658376
2019-09-10,0.95,True,81127.53070796508,-5.820766091346741e-11,44031757.20108014,174.52873358151288,0.0,-5.820766091346741e-15,34.92669225888661,880639123.6746912
2019-09-11,0.95,True,81021.07643659216,0.0,45158444.85925788,0.0,563.6820044740144,112.6687658177737,0.0,903181747.8497949
2019-09-12,0.95,True,80971.28364338196,-1.1641532182693481e-10,45691990.47950552,0.0,266.93295388177364,53.35456202476408,0.0,913845895.0529097
2019-09-13,0.95,True,81014.66815721839,0.0,45231491.403969996,230.11145708543918,0.0,0.0,46.04990755355174,904635075.1453282
2019-09-16,0.95,True,81071.27039272075,0.0,44638977.66138561,296.0792060020628,0.0,0.0,59.2513742584386,892786304.5087366
2019-09-17,0.95,True,81018.41693767719,0.0,45198881.596580766,0.0,280.12002280574177,55.99039351951583,0.0,903984018.0295266
2019-09-18,0.95,True,81020.87246127598,0.0,45172853.70437236,13.006141638773517,0.0,0.0,2.602789220840665,903457370.6571324
2019-09-19,0.95,True,81002.92961534581,0.0,45363660.02521716,0.0,95.4604309539174,19.080632084479642,0.0,907275376.7845409
2019-09-20,0.95,True,81134.47571087853,-2.3283064365386963e-10,44007165.40029202,677.840567447603,0.0,-2.3283064365386964e-14,135.6494624925146,880158764.3164083
2019-09-23,0.95,True,81130.56637269561,0.0,44047467.9843798,0.0,20.163388867529875,4.030258408778321,0.0,880949819.3668946
2019-09-24,0.95,True,81297.56223340397,0.0,42391942.76808277,827.2661987883058,0.0,0.0,165.55252162970297,847857718.9173423
2019-09-25,0.95,True,81171.49255262592,0.0,43680168.85937041,0.0,644.4997068017858,128.82260912876413,0.0,873618070.3114097
2019-09-26,0.95,True,81212.46814853944,0.0,43265159.868534155,207.38005494111368,0.0,0.0,41.500899083625214,865307926.1088072
2019-09-27,0.95,True,81365.31776981964,0.0,41773236.24264626,745.5144595328866,0.0,0.0,149.19236258878948,835481724.2825447
2019-09-30,0.95,True,81259.61494304803,0.0,42831201.7613976,0.0,529.3003078055096,105.79655187513389,0.0,856636102.0682836
2019-10-01,0.95,True,81360.21579639503,0.0,41847464.83464604,491.5734897845498,0.0,0.0,98.37369267515594,836960505.6893861
2019-10-02,0.95,True,81579.7393845427,0.0,39810765.78673059,1017.7388195955319,0.0,0.0,203.6699047915451,796238522.5003741
2019-10-03,0.95,True,81449.51161017848,0.0,41057306.52499363,0.0,623.6445184276475,124.65407382630413,0.0,821160348.1731247
2019-10-04,0.95,True,81285.00310243918,0.0,42698239.71222519,0.0,820.9591198350604,164.09331872315624,0.0,853983510.240836
2019-10-07,0.95,True,81322.97948104155,0.0,42322499.21133938,187.75758462555058,0.0,0.0,37.57405008858153,846454265.5278478
2019-10-08,0.95,True,81516.88274085354,0.0,40491342.042309746,915.0295119004147,0.0,0.0,183.1157169029633,809847705.6055394
2019-10-09,0.95,True,81396.89780188847,0.0,41657375.62164858,0.0,583.3667747357504,116.60335793388312,0.0,833160811.8654914
2019-10-10,0.95,True,81309.6436008247,0.0,42523889.56402962,0.0,433.5170554153459,86.65139423810383,0.0,850487674.4811333
2019-10-11,0.95,True,81162.84373335699,0.0,44036341.439906314,0.0,756.6799004823839,151.2451875876698,0.0,880744079.3748004
2019-10-14,0.95,True,81158.28733921412,-7.275957614183426e-12,44083336.92346994,0.0,23.51184747973067,4.699548356362525,0.0,881667274.4859196
2019-10-15,0.95,True,81009.92966013344,0.0,45671590.90853334,0.0,794.6037070844964,158.8253985063402,0.0,913449933.3236709
2019-10-16,0.95,True,81040.17818101707,0.0,45349784.30233322,160.8068093650692,0.0,0.0,32.180660620012354,906999352.8085933
2019-10-17,0.95,True,81012.48358548232,0.0,45646090.909569025,0.0,148.24224006829877,29.63066072358057,0.0,912925197.7764924
2019-10-18,0.95,True,81132.10574052989,0.0,44401468.45017365,621.9380295599351,0.0,0.0,124.46224593953698,888043550.6087073
2019-10-21,0.95,True,81027.659624465,0.0,45515553.06695121,0.0,557.3767009701008,111.40846167775537,0.0,910323768.2571139
2019-10-22,0.95,True,81123.57886322774,-1.1641532182693481e-10,44514898.93409653,500.02702021059105,0.0,-1.1641532182693482e-14,100.06541328546781,890309380.4381645
2019-10-23,0.95,True,81104.64707040654,0.0,44713085.75655455,0.0,99.15289701864354,19.818682245802254,0.0,894263975.5910982
2019-10-24,0.95,True,80991.49868451277,0.0,45931570.543714866,0.0,609.608121880455,121.84847871603132,0.0,918645308.5497097
2019-10-25,0.95,True,80901.27245276903,0.0,46925334.72594256,0.0,497.180369507713,99.37641822276956,0.0,938518029.0978167
2019-10-28,0.95,True,80781.41599118197,0.0,48285742.87713951,0.0,680.6124022071394,136.0408151196952,0.0,965730373.9539192
2019-10-29,0.95,True,80876.58488819968,0.0,47229162.76790775,527.9732389909225,0.0,0.0,105.6580109231759,944595294.3519036
2019-10-30,0.95,True,80820.46448383728,0.0,47860222.65276624,0.0,315.71935510103623,63.105988485848556,0.0,957211650.7368513
2019-10-31,0.95,True,80817.51632159202,0.0,47893397.939396076,0.0,16.59760087968853,3.3175286629834395,0.0,957868337.1753815
2019-11-01,0.95,True,80710.77258043707,0.0,49127161.988315746,0.0,617.2523388316971,123.37640489196706,0.0,982557311.7124442
2019-11-04,0.95,True,80639.9625175265,0.0,49960202.59755721,0.0,416.77034182210616,83.30406092414663,0.0,999213553.3647928
2019-11-05,0.95,True,80634.91924462205,0.0,50019607.580597416,0.0,29.720321930222013,5.940498304020978,0.0,1000392829.1675326
2019-11-06,0.95,True,80660.64965922818,-5.820766091346741e-11,49718088.22631368,150.66926654088368,0.0,-5.820766091346741e-15,30.151935428373662,994365200.1291096
2019-11-07,0.95,True,80620.19383180664,0.0,50196393.55801055,0.0,239.29622922963404,47.83053316968687,0.0,1003933326.5686955
2019-11-08,0.95,True,80573.10790715426,0.0,50759662.202387065,0.0,281.8033873141354,56.32686443765191,0.0,1015199668.5225211
2019-11-11,0.95,True,80590.1075981924,0.0,50556914.92666296,101.31284407622672,0.0,0.0,20.274727572410207,1011140608.6971213
2019-11-12,0.95,True,80557.40431220373,0.0,50949670.43906708,0.0,196.49564179858132,39.27555124041236,0.0,1018997888.4340059
2019-11-13,0.95,True,80563.38602739025,-1.4551915228366852e-11,50877852.77303852,35.88729848173798,0.0,-1.4551915228366853e-15,7.181766602856054,1017557873.7730054
2019-11-14,0.95,True,80564.47378241169,0.0,50864796.50594875,6.5242186222206335,0.0,0.0,1.305626708977248,1017296078.8860358
2019-11-15,0.95,True,80490.02524748436,0.0,51774132.69590275,0.0,454.9410323026472,90.93361899539964,0.0,1035493025.5364306
2019-11-18,0.95,True,80469.22175099095,0.0,52029550.31792906,0.0,127.78547463157116,25.541762202630814,0.0,1040593919.576081
2019-11-19,0.95,True,80452.77872470708,0.0,52232259.53668617,0.0,101.41545256577379,20.27092187571061,0.0,1044647502.774837
2019-11-20,0.95,True,80524.50580465162,0.0,51362459.48250327,434.6392174799974,0.0,0.0,86.98000541828931,1027259100.4153032
2019-11-21,0.95,True,80556.02159619685,0.0,50983254.67999498,189.48869666569024,0.0,0.0,37.920480250829705,1019669414.3742621
2019-11-22,0.95,True,80545.1472373517,0.0,51114293.59369807,0.0,65.55878819132525,13.103891370308887,0.0,1022287366.4648701
2019-11-25,0.95,True,80410.32229899423,0.0,52795242.40545364,0.0,840.9789427897681,168.09488117555708,0.0,1055924020.5117258
2019-11-26,0.95,True,80386.29842839656,0.0,53096558.1117119,0.0,150.74829306097456,30.131570625826235,0.0,1061934598.9516484
2019-11-27,0.95,True,80306.70483982853,0.0,54115013.30677914,0.0,509.533286936844,101.84551950672444,0.0,1082311882.3329036
2019-11-29,0.95,True,80360.89239011305,0.0,53430064.78600228,342.26887852312996,0.0,0.0,68.49485207768608,1068609100.2309275
2019-12-02,0.95,True,80494.36807387082,0.0,51797145.12270538,815.9702005650036,0.0,0.0,163.29196632969018,1035961508.4352772
2019-12-03,0.95,True,80586.76818295014,-2.3283064365386963e-10,50692127.844153196,552.177299762281,0.0,-2.3283064365386964e-14,110.50172785521795,1013855147.7845867
2019-12-04,0.95,True,80527.87431545838,-1.1641532182693481e-10,51406023.00574688,0.0,357.16185648316304,71.38951615936833,0.0,1028128602.5910157
2019-12-05,0.95,True,80506.91208042599,0.0,51661449.09961929,0.0,127.78971309744878,25.542609387241274,0.0,1033231895.3065093
2019-12-06,0.95,True,80386.16615720064,0.0,53178239.32901794,0.0,758.8503794004939,151.67902293986475,0.0,1063582086.639004
2019-12-09,0.95,True,80436.07463174762,0.0,52558253.79972732,309.80686193787454,0.0,0.0,61.998552929061596,1051172140.2974268
2019-12-10,0.95,True,80445.01501753482,-1.4551915228366852e-11,52447439.42806419,55.37395813391426,0.0,-1.4551915228366853e-15,11.081437166312872,1048950051.2137928
2019-12-11,0.95,True,80385.23274193003,0.0,53198705.69515293,0.0,375.8586261708104,75.12662670887411,0.0,1063982682.6228632
2019-12-12,0.95,True,80295.31806521783,0.0,54354483.23655393,0.0,578.2356774162761,115.57775414009959,0.0,1087102847.186279
2019-12-13,0.95,True,80259.57380984678,-5.820766091346741e-11,54818067.08865699,0.0,231.93107077952646,46.35838521030632,0.0,1096366629.2728064
2019-12-16,0.95,True,80147.68882351115,0.0,56310765.68867006,0.0,746.797333603339,149.26986000130734,0.0,1126232339.0500753
2019-12-17,0.95,True,80142.2663427243,0.0,56383205.86100423,0.0,36.241829090247066,7.244017233417047,0.0,1127664943.4511676
2019-12-18,0.95,True,80133.02941131692,0.0,56506889.170926444,0.0,61.878778515858706,12.368330992220933,0.0,1130139194.1136045
2019-12-19,0.95,True,80053.01502913372,0.0,57600119.48951448,0.0,546.9432924561747,109.32303185880345,0.0,1152014858.8504522
2019-12-20,0.95,True,80005.95186086619,-1.1641532182693481e-10,58250783.09617345,0.0,325.52710005985,65.06636066589742,0.0,1165023083.1992257
2019-12-23,0.95,True,79976.53849306126,0.0,58660441.88188283,0.0,204.95235196996273,40.96587857093845,0.0,1173213510.0840364
2019-12-24,0.95,True,79972.79524216504,0.0,58712625.16077651,0.0,26.107302261915763,5.218327889368025,0.0,1174253098.4025042
2019-12-26,0.95,True,79871.54438196268,0.0,60160794.848702915,0.0,724.5195122036992,144.81696879264018,0.0,1203232414.3671992
2019-12-27,0.95,True,79883.31133745842,0.0,59992789.941965304,83.9520770849267,0.0,0.0,16.800490673761207,1199857713.1380894
2019-12-30,0.95,True,79964.52445534467,0.0,58856363.30860276,567.8725590700689,0.0,0.0,113.64266333625443,1177140214.9612772
2019-12-31,0.95,True,79941.8423411253,0.0,59175181.69330087,0.0,159.5048857111471,31.881838469811328,0.0,1183507270.2137759
2020-01-02,0.9,True,75555.53438455854,0.0,123884818.77904703,0.0,32374.241145300013,6470.963708574615,0.0,1239197794.6341555
2020-01-03,0.9,True,75764.28198357853,-4.656612873077393e-10,120885378.30560035,1498.820854272531,0.0,-4.656612873077393e-14,299.9440473446679,1208869971.9401186
2020-01-06,0.9,True,75622.82319797153,0.0,122954120.60157594,0.0,1034.9920811431698,206.8742295975598,0.0,1229552382.8125563
2020-01-07,0.9,True,75631.9957309895,-2.9103830456733704e-11,122819981.29138173,67.0294334148839,0.0,-2.9103830456733705e-15,13.41393101942021,1228200536.9040954
2020-01-08,0.9,True,75461.83742235793,0.0,125362598.23840861,0.0,1272.071640180879,254.26169470268746,0.0,1253639719.384101
2020-01-09,0.9,True,75276.1531524804,0.0,128207175.23501177,0.0,1423.142298300561,284.45769966031605,0.0,1282087120.7500992
2020-01-10,0.9,True,75338.00478382155,-1.1641532182693481e-10,127266249.709276,470.18062627845563,0.0,-1.1641532182693482e-14,94.09255257357631,1272667575.5513723
2020-01-13,0.9,True,75083.55177864175,0.0,131267633.983286,0.0,2001.8931527950901,400.1384274009984,0.0,1312697958.117081
2020-01-14,0.9,True,75172.0698008308,0.0,129890242.11250418,688.2829243351998,0.0,0.0,137.7391870781813,1298909855.3240445
2020-01-15,0.9,True,75167.31158968298,0.0,129964240.21675394,0.0,37.021262661423094,7.399810424975978,0.0,1299642801.9571998
2020-01-16,0.8,True,66634.14338789589,0.0,266369315.394382,0.0,68243.4795823641,13640.507517762808,0.0,1332174112.9203115
2020-01-17,0.8,True,66434.00749914692,0.0,269616322.2492832,0.0,1624.478016801731,324.70068549011705,0.0,1348089407.961225
2020-01-21,0.8,True,66440.56518243595,0.0,269509855.89310277,53.201254145330225,0.0,0.0,10.646635618042383,1347549534.8570733
2020-01-22,0.8,True,66350.67922443518,0.0,270977363.17607576,0.0,734.1941139075852,146.75072829729658,0.0,1354890339.6597486
2020-01-23,0.05,True,4139.31250409958,-1.1920928955078125e-07,1296056354.80803,0.0,512847.1733522347,102507.89916319541,0.0,1364302234.2754266
2020-01-24,0.05,True,4242.041647887547,0.0,1294405547.5800292,824.9086193292284,0.0,0.0,165.08072280007053,1362532207.4521015
2020-01-27,0.9,True,81136.81123266442,0.0,135136825.3665073,579286.7542935036,0.0,0.0,115926.8722213522,1357625176.3037055
2020-01-28,0.9,True,80736.72507114387,0.0,141441349.22153327,0.0,3154.1542308211465,630.4523855025969,0.0,1414447553.6748798
2020-01-29,0.9,True,80707.49181958793,0.0,141903665.96061212,0.0,231.29713394334922,46.23167390788472,0.0,1419039157.3653924
2020-01-30,0.9,True,80617.32721621619,-2.3283064365386963e-10,143345704.50160247,0.0,721.4520984714557,144.20385409903412,0.0,1433464835.9195998
2020-01-31,0.9,True,81033.9656635457,-9.313225746154785e-10,137002121.3613757,3169.8894462332646,0.0,-9.313225746154786e-14,634.3583140226784,1370055451.843598
2020-02-03,0.9,True,80677.97527375897,0.0,142664398.48785174,0.0,2832.8380961424236,566.2277126476056,0.0,1426674576.4707975
2020-02-04,0.0,True,0.0,0.0,1513558604.3273668,0.0,685858.5769185089,137089.42058395152,0.0,1513558604.3273668
2020-02-05,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-06,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-07,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-10,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-11,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-12,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-13,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-14,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-18,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-19,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-20,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-21,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-24,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-25,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-26,0.0,True,0.0,0.0,1513558604.3273668,0.0,0.0,0.0,0.0,1513558604.3273668
2020-02-27,1.0,False,122772.63389760017,-2.384185791015625e-07,0.0,756325.4615027158,0.0,0.0,151355.8604327367,1512650923.0054314
2020-02-28,0.0,False,0.0,1535424485.3529,0.0,0.0,768096.290821861,0.0,0.0,1535424485.3529
2020-03-02,0.0,False,0.0,1535424485.3529,0.0,0.0,0.0,0.0,0.0,1535424485.3529
2020-03-03,0.0,False,0.0,1535424485.3529,0.0,0.0,0.0,0.0,0.0,1535424485.3529
2020-03-04,0.0,False,0.0,1535424485.3529,0.0,0.0,0.0,0.0,0.0,1535424485.3529
2020-03-05,0.0,False,0.0,1535424485.3529,0.0,0.0,0.0,0.0,0.0,1535424485.3529
2020-03-06,0.0,False,0.0,1535424485.3529,0.0,0.0,0.0,0.0,0.0,1535424485.3529
2020-03-09,0.0,False,0.0,1535424485.3529,0.0,0.0,0.0,0.0,0.0,1535424485.3529
2020-03-10,0.0,False,0.0,1535424485.3529,0.0,0.0,0.0,0.0,0.0,1535424485.3529
2020-03-11,0.0,False,0.0,1535424485.3529,0.0,0.0,0.0,0.0,0.0,1535424485.3529
2020-03-12,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,153527.09582570745,0.0,1535270958.2570744
2020-03-13,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-03-16,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-03-17,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-03-18,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-03-19,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-03-20,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-03-23,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-03-24,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-03-25,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-03-26,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-03-27,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-03-30,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-03-31,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-01,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-02,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-03,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-06,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-07,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-08,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-09,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-13,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-14,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-15,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-16,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-17,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-20,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-21,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-22,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-23,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-24,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-27,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-28,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-29,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-04-30,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-01,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-04,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-05,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-06,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-07,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-08,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-11,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-12,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-13,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-14,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-15,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-18,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-19,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-20,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-21,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-22,0.0,True,0.0,0.0,1535270958.2570744,0.0,0.0,0.0,0.0,1535270958.2570744
2020-05-26,0.0,True,0.0,0.0,1535273394.7097788,0.0,0.0,0.0,0.0,1535273394.7097788
2020-05-27,1.0,False,118027.31738617102,-2.384185791015625e-07,0.0,767177.5630101117,0.0,0.0,153527.58311663498,1534355126.0202231
