date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2014-12-10,0.95,True,88095.55610873002,0.0,12190449.692430522,293.87900613887973,0.0,0.0,58.81107023541338,243815694.9600613
2014-12-11,0.95,True,88027.5266809297,0.0,12372007.65331194,0.0,90.83347507629082,18.15579608814172,0.0,247442223.86239097
2014-12-12,0.95,True,88177.98537295658,0.0,11983271.369560309,194.25157927199183,0.0,0.0,38.87362837516308,239669856.77015096
2014-12-15,0.95,True,88314.2442008373,0.0,11641783.580429187,170.6414994263914,0.0,0.0,34.14877891311223,232839562.62387183
2014-12-16,0.95,True,88544.7700308999,0.0,11092721.072173983,274.3666176933429,0.0,0.0,54.906250825520466,221860677.6279815
2014-12-17,0.95,True,88319.0055946217,0.0,11658640.902826604,0.0,283.12977620594575,56.591983065262035,0.0,233179272.76995793
2014-12-18,0.95,True,88017.23360788763,0.0,12470548.706987176,0.0,406.1975962686286,81.19078041605727,0.0,249420234.51890007
2014-12-19,0.95,True,87968.46194874863,0.0,12603232.598126134,0.0,66.38177064936058,13.268389113895791,0.0,252066165.31555793
2014-12-22,0.95,True,87928.9676802848,-1.4551915228366852e-11,12711650.056969678,0.0,54.241270930179084,10.841745884354363,0.0,254234237.71671337
2014-12-23,0.95,True,87971.40051719098,-1.4551915228366852e-11,12596141.381854206,57.7197022728435,0.0,-1.4551915228366853e-15,11.550867511547139,251924143.7779099
2014-12-24,0.95,True,87962.19998486868,-3.637978807091713e-12,12621208.89881849,0.0,12.541282499239667,2.5067516964283656,0.0,252424463.88901955
2014-12-26,0.95,True,87874.83214458656,0.0,12864073.08955252,0.0,121.50499107208783,24.286419073403017,0.0,257284231.82784298
2014-12-29,0.95,True,87873.92620809772,0.0,12866591.892949957,0.0,1.2601577177474674,0.25188033974374435,0.0,257331866.58772206
2014-12-30,0.95,True,87966.51729608432,0.0,12614168.411931533,126.13605130950597,0.0,0.0,25.242348101842328,252286244.42821923
2014-12-31,0.95,True,88108.63538778959,-5.820766091346741e-11,12238855.24335345,187.5440466073085,0.0,-5.820766091346741e-15,37.53131685780821,244781381.2989751
2015-01-02,0.95,True,88145.01765161798,-1.4551915228366852e-11,12143563.718841959,47.61718908497828,0.0,-1.4551915228366853e-15,9.529152451149274,242872360.15732795
2015-01-05,0.95,True,88352.70474028077,0.0,11624077.637181735,259.5872728895846,0.0,0.0,51.948608166022474,232487471.92537552
2015-01-06,0.95,True,88534.98818772845,-5.820766091346741e-11,11186213.162468258,218.80094366117228,0.0,-5.820766091346741e-15,43.78644747134771,223729252.4097968
2015-01-07,0.95,True,88370.90036212027,0.0,11595042.047439866,0.0,204.53715250630543,40.882888497160735,0.0,231905503.92957583
2015-01-08,0.95,True,88132.40139631549,0.0,12223159.32259512,0.0,314.2471670248973,62.81172751552542,0.0,244470350.57089835
2015-01-09,0.95,True,88223.32399358606,-2.9103830456733704e-11,11988269.530460853,117.37446434535423,0.0,-2.9103830456733705e-15,23.488979213426724,239768067.0146441
2015-01-12,0.95,True,88363.14933678327,0.0,11638146.649032956,174.95645634170626,0.0,0.0,35.01228814278971,232766922.38680476
2015-01-13,0.95,True,88366.8986632106,0.0,11628766.459274722,4.687282228514471,0.0,0.0,0.938018975823328,232575436.06621674
2015-01-14,0.95,True,88435.9173916809,0.0,11458749.021917623,84.95773893721329,0.0,0.0,17.00174373570995,229176917.66852286
2015-01-15,0.95,True,88618.74500156683,-5.820766091346741e-11,11026266.067423485,216.11179720074327,0.0,-5.820766091346741e-15,43.24829544941366,220530249.19022992
2015-01-16,0.95,True,88466.20998321884,0.0,11399498.513360254,0.0,186.7282487150388,37.32324459367688,0.0,227994227.24557814
2015-01-20,0.95,True,88370.3815443767,0.0,11639165.303612273,0.0,119.9053311310878,23.96667902520193,0.0,232786039.6404383
2015-01-21,0.95,True,88303.45237828973,0.0,11809127.472853424,0.0,85.03209877842639,16.996216924115025,0.0,236184487.99506634
2015-01-22,0.95,True,88070.71025170718,0.0,12433044.808974404,0.0,312.1459368957439,62.391733612098,0.0,248668012.3952282
2015-01-23,0.95,True,88041.42752847381,0.0,12512066.816877685,0.0,39.53472241324303,7.902200790328249,0.0,250242237.6390948
2015-01-26,0.95,True,88051.14552969887,-3.637978807091713e-12,12485868.380991617,13.09136234006957,0.0,-3.637978807091713e-16,2.6198435886067815,249717666.1327453
2015-01-27,0.95,True,88420.49841104339,0.0,11567214.074537195,459.0516946645557,0.0,0.0,91.86543064544215,231354748.9161242
2015-01-28,0.95,True,88497.72420908127,0.0,11378444.65084146,94.32810932202203,0.0,0.0,18.876942369573563,227571043.91281062
2015-01-29,0.95,True,88373.24481069359,0.0,11691148.924942218,0.0,156.44599526171544,31.270427410075907,0.0,233826545.1108748
2015-01-30,0.95,True,88476.96313655321,0.0,11436272.472015828,127.36180173967901,0.0,0.0,25.487645292639034,228728353.57981056
2015-02-02,0.95,True,88363.76664389762,0.0,11721398.924950339,0.0,142.6488071934989,28.512645293451083,0.0,234431230.5666037
2015-02-03,0.95,True,88246.3161043466,0.0,12025315.561553393,0.0,152.04953890280805,30.391663660305298,0.0,240509777.6139163
2015-02-04,0.95,True,88257.81940367498,-3.637978807091713e-12,11995591.669699246,14.85303321587277,0.0,-3.637978807091713e-16,2.972389185414683,239912172.07701007
2015-02-05,0.95,True,88143.7473185802,0.0,12297805.880698076,0.0,151.1978151175236,30.221421099882974,0.0,245959564.5794497
2015-02-06,0.95,True,88225.31384558755,0.0,12085384.640737409,106.14692545560735,0.0,0.0,21.242123996066635,241710113.20668733
2015-02-09,0.95,True,88274.46590703858,-1.4551915228366852e-11,11958791.315307448,63.25870369686076,0.0,-1.4551915228366853e-15,12.659332542996138,239177268.7488371
2015-02-10,0.95,True,88072.78753802743,0.0,12502437.806762155,0.0,271.98642126255794,54.36464914547077,0.0,250054956.8055804
2015-02-11,0.95,True,88023.70136546053,0.0,12636243.085777994,0.0,66.94280117245629,13.380527901583852,0.0,252726387.8588124
2015-02-12,0.95,True,87875.04046044334,0.0,13055645.504517151,0.0,209.8270930370335,41.94024187391561,0.0,261117693.6697066
2015-02-13,0.95,True,87766.81985061459,0.0,13368661.563958487,0.0,156.60198151439735,31.301605944133616,0.0,267376801.4473309
2015-02-17,0.95,True,87754.88069250836,0.0,13403287.970007405,0.0,17.32359614283321,3.462640604891869,0.0,268066154.338646
2015-02-18,0.95,True,87736.11830551352,0.0,13457936.966825416,0.0,27.340901309501692,5.464899681801208,0.0,269159362.6467273
2015-02-19,0.95,True,87671.04654511971,0.0,13650324.07817687,0.0,96.25130068163446,19.238711135145213,0.0,273008675.8737612
2015-02-20,0.95,True,87588.32382165627,-2.9103830456733704e-11,13899598.964280542,0.0,124.71226292760511,24.927488610367224,0.0,277994822.440889
2015-02-23,0.95,True,87571.03606497023,0.0,13951899.415966827,0.0,26.165923827640796,5.230045168628529,0.0,279038584.8427478
2015-02-24,0.95,True,87562.03577301548,0.0,13979183.91895223,0.0,13.650440938319969,2.728450298540308,0.0,279583989.57797784
2015-02-25,0.95,True,87597.4966868582,0.0,13872419.492551405,53.35019987915341,0.0,0.0,10.676442640082604,277449606.35723627
2015-02-26,0.95,True,87531.84936959439,0.0,14072833.987216448,0.0,100.26740175813397,20.04144946650433,0.0,281458965.61250174
2015-02-27,0.95,True,87590.40277304985,-2.9103830456733704e-11,13896226.167198572,88.25095414086681,0.0,-2.9103830456733705e-15,17.660782001787627,277926535.66695744
2015-03-02,0.95,True,87475.42223061663,0.0,14251949.25399099,0.0,177.9683137074017,35.57230867924168,0.0,285043042.35164535
2015-03-03,0.95,True,87539.02533475471,0.0,14057766.501169296,97.03315069785704,0.0,0.0,19.41827528216941,281157542.6004788
2015-03-04,0.95,True,87588.09606290566,0.0,13909613.862816365,74.03189559674927,0.0,0.0,14.815263835293058,278193965.35235655
2015-03-05,0.95,True,87568.89202361579,-7.275957614183426e-12,13967779.186546251,0.0,29.100120191225262,5.816532372988632,0.0,279356247.1473236
2015-03-06,0.95,True,87724.89136180421,0.0,13510995.895105269,228.2546792163114,0.0,0.0,45.67832914409831,270225122.62926435
2015-03-09,0.95,True,87682.9885840163,0.0,13634724.22944381,0.0,61.901304238106746,12.372833433854153,0.0,272695895.79749054
2015-03-10,0.95,True,87939.92789054065,0.0,12917192.411556982,358.55075697403356,0.0,0.0,71.753181788683,258352024.0059762
2015-03-11,0.95,True,88018.3885457521,-2.9103830456733704e-11,12701930.69677511,107.56631114962173,0.0,-2.9103830456733705e-15,21.526171478187123,254041066.69267178
2015-03-12,0.95,True,87935.59951271222,0.0,12933142.378678957,0.0,115.67523915559596,23.121168190384594,0.0,258665484.70531863
2015-03-13,0.95,True,87992.96612681723,0.0,12774805.200698178,79.12111157570249,0.0,0.0,15.833717798077874,255497908.15572166
2015-03-16,0.95,True,87830.67819255737,-5.820766091346741e-11,13239329.13362766,0.0,232.40139335806626,46.45239329294815,0.0,264791880.894499
2015-03-17,0.95,True,87806.22044398593,0.0,13309726.216888228,0.0,35.21967132010699,7.0397083260567745,0.0,266195327.2659778
2015-03-18,0.95,True,87683.40656379196,0.0,13673395.241983466,0.0,181.94366783278943,36.366902509523655,0.0,273472052.74050575
2015-03-19,0.95,True,87662.2006829972,0.0,13736493.00837285,0.0,31.56782199400921,6.309776638938548,0.0,274730579.8418309
2015-03-20,0.95,True,87573.12841780296,0.0,14007023.039733397,0.0,135.3462152894857,27.053003136054585,0.0,280143546.3798175
2015-03-23,0.95,True,87610.06710502927,-1.4551915228366852e-11,13895639.199745454,55.658521541201615,0.0,-1.4551915228366853e-15,11.138383998794321,277914053.13611436
2015-03-24,0.95,True,87654.98885110507,0.0,13761559.109756518,66.99984106943383,0.0,0.0,13.408008998893598,275232709.94428146
2015-03-25,0.95,True,87983.93417422118,0.0,12848290.905661978,456.36025850781124,0.0,0.0,91.32682040945397,256976224.16773874
2015-03-26,0.95,True,88020.11317636842,0.0,12748668.81269609,49.78117479090025,0.0,0.0,9.9622092965888,254974511.37821904
2015-03-27,0.95,True,87978.05112537568,0.0,12865467.24418145,0.0,58.43427280065465,11.67984314853601,0.0,257310677.05183232
2015-03-30,0.95,True,87825.29942410723,0.0,13304886.593112063,0.0,219.84156621586087,43.94193489306128,0.0,266102743.74876204
2015-03-31,0.95,True,87965.48856186152,0.0,12913620.615688086,195.5156675793278,0.0,0.0,39.12659774239773,258276870.5168021
2015-04-01,0.95,True,88040.99267185298,0.0,12706449.9487909,103.52321330859297,0.0,0.0,20.717066689718425,254131359.54113773
2015-04-02,0.95,True,88033.57041377426,0.0,12726825.116912127,0.0,10.193699668853137,2.0375168121225298,0.0,254536734.73135588
2015-04-06,0.95,True,87930.15762977443,0.0,13017537.82784702,0.0,145.4436129094483,29.071271093489358,0.0,260354072.3397361
2015-04-07,0.95,True,87950.51166712494,0.0,12960514.872359376,28.49437940634485,0.0,0.0,5.702295548764481,259210947.18401158
2015-04-08,0.95,True,87848.29030660448,0.0,13253356.599220159,0.0,146.50875989668282,29.28417268607829,0.0,265070472.05012146
2015-04-09,0.95,True,87767.97020016747,0.0,13487738.93309753,0.0,117.26151681378673,23.438233387737192,0.0,269757451.9572049
2015-04-10,0.95,True,87716.03644674298,0.0,13641100.316754732,0.0,76.7267232594136,15.336138365720208,0.0,272823755.52946514
2015-04-13,0.95,True,87748.8121018084,-1.4551915228366852e-11,13544916.404366655,48.06311544069839,0.0,-1.4551915228366853e-15,9.618391238807629,270899424.03595936
2015-04-14,0.95,True,87786.7993791067,0.0,13434395.77276777,55.22717617977323,0.0,0.0,11.052063159888615,268689174.76090246
2015-04-15,0.95,True,87710.44944125402,0.0,13660189.227412535,0.0,112.9644992447376,22.5793454644766,0.0,273206359.8812997
2015-04-16,0.95,True,87725.71210864699,-7.275957614183426e-12,13615155.165557712,22.503527460588675,0.0,-7.275957614183426e-16,4.5034061854823415,272303616.44289374
2015-04-17,0.95,True,87940.81079841065,0.0,13010154.316529969,302.31901496393823,0.0,0.0,60.50008490277431,260209979.89349666
2015-04-20,0.95,True,87752.53378390634,0.0,13562725.461346094,0.0,276.4514266786424,55.25711448161245,0.0,271260811.6892027
2015-04-21,0.95,True,87696.89242950836,0.0,13728119.808588428,0.0,82.74681674690312,16.539434724233512,0.0,274564282.6105469
2015-04-22,0.95,True,87626.92408617515,0.0,13939472.255744565,0.0,105.73966103094183,21.135244715613712,0.0,278791855.7380995
2015-04-23,0.95,True,87574.9008492194,0.0,14098505.051570782,0.0,79.56413161870918,15.903279582621705,0.0,281971914.91222787
2015-04-24,0.95,True,87409.96111262114,0.0,14622451.46492359,0.0,262.1304692316875,52.39464133528081,0.0,292455005.27557206
2015-04-27,0.95,True,87437.97621474261,-1.4551915228366852e-11,14533921.430548728,44.238471449988126,0.0,-1.4551915228366853e-15,8.853003437486372,290679437.3489971
2015-04-28,0.95,True,87466.63991420019,-1.4551915228366852e-11,14443932.107465636,44.96767823627376,0.0,-1.4551915228366853e-15,8.998932308309213,288879667.51491266
2015-04-29,0.95,True,87551.67364513331,-2.9103830456733704e-11,14182062.49145864,130.85628637950808,0.0,-2.9103830456733705e-15,26.186961600699636,283644233.6508839
2015-04-30,0.95,True,87767.47072106537,0.0,13548722.906025097,316.47988579460286,0.0,0.0,63.33395854335437,270981674.5835442
2015-05-01,0.95,True,87596.77107380255,0.0,14069343.045258353,0.0,260.46633379048507,52.06201392332563,0.0,281392798.9437738
2015-05-04,0.95,True,87581.18192180459,0.0,14117057.473700287,0.0,23.871535710244714,4.771442844193499,0.0,282341693.6905974
2015-05-05,0.95,True,87799.06717946692,-1.1641532182693481e-10,13481013.836353352,317.83110094112976,0.0,-1.1641532182693482e-14,63.60436373469353,269627524.0008951
2015-05-06,0.95,True,87894.7189575652,0.0,13207752.18309954,136.54888909969355,0.0,0.0,27.326165325381226,264158157.28802526
2015-05-07,0.95,True,87820.48450412913,0.0,13423210.490483047,0.0,107.79382351888276,21.54583073835083,0.0,268466667.2630922
2015-05-08,0.95,True,87665.20129134216,0.0,13890423.026319705,0.0,233.74650179601855,46.72125358366574,0.0,277813789.41374546
2015-05-11,0.95,True,87713.7516548471,0.0,13745775.532670189,72.28037426294442,0.0,0.0,14.464749364951672,274917158.8107519
2015-05-12,0.95,True,87771.11214392369,0.0,13577087.135770025,84.2936172216261,0.0,0.0,16.868839690016387,271543664.8020821
2015-05-13,0.95,True,87748.54877247848,0.0,13643704.986275328,0.0,33.32892060548017,6.661785050530434,0.0,272874859.5489138
2015-05-14,0.95,True,87562.50115039304,0.0,14217329.2001362,0.0,286.9842802812695,57.36242138608716,0.0,284353126.5900559
2015-05-15,0.95,True,87562.77912996478,0.0,14216471.176415205,0.428754582020444,0.0,0.0,0.0858023720995008,284329433.3048854
2015-05-18,0.95,True,87509.6198063594,0.0,14382372.62001145,0.0,83.0005171288672,16.590144359624592,0.0,287649344.6227971
2015-05-19,0.95,True,87522.14849798368,-7.275957614183426e-12,14343337.743582886,19.505733603659195,0.0,-7.275957614183426e-16,3.9034876428564904,286867199.6468613
2015-05-20,0.95,True,87514.91978127201,0.0,14365869.986209197,0.0,11.272884367470997,2.2532242626311887,0.0,287317656.7202478
2015-05-21,0.95,True,87447.2057213071,0.0,14580255.209801933,0.0,107.25695953731642,21.438522359273627,0.0,291607549.41019523
2015-05-22,0.95,True,87459.16234368923,0.0,14542458.340338958,18.88710133734512,0.0,0.0,3.7796869462973874,290849597.47575545
2015-05-26,0.95,True,87616.03850364531,-5.820766091346741e-11,14063721.780643543,239.22473065439536,0.0,-5.820766091346741e-15,47.87365596954147,281279890.48221636
2015-05-27,0.95,True,87414.78560748481,0.0,14706669.940109154,0.0,321.66706067111465,64.29481594656114,0.0,294140732.0778378
2015-05-28,0.95,True,87447.12571656093,0.0,14603990.512290562,51.30892547516815,0.0,0.0,10.267942781859334,292080980.20630646
2015-05-29,0.95,True,87522.26987660947,0.0,14369440.799197111,117.20452679767148,0.0,0.0,23.454971309344995,287391488.5144068
2015-06-01,0.95,True,87484.1869837706,0.0,14489208.624358766,0.0,59.91986090253705,11.97678251616554,0.0,289785538.52339995
2015-06-02,0.95,True,87524.43781982902,-2.9103830456733704e-11,14363626.999774212,62.75315663273109,0.0,-2.9103830456733705e-15,12.558162458455335,287273970.91054595
2015-06-03,0.95,True,87486.35861585832,0.0,14483331.678062323,0.0,59.88826851222624,11.970467828811142,0.0,289667998.8772365
2015-06-04,0.95,True,87583.74850566089,0.0,14183489.266920947,149.83129780123087,0.0,0.0,29.984241114137706,283673201.83365804
2015-06-05,0.95,True,87617.09526492843,0.0,14081598.984591696,50.91458935583108,0.0,0.0,10.189028232925093,281633140.6605683
2015-06-08,0.95,True,87755.35536010549,0.0,13672074.781233331,204.63930581610683,0.0,0.0,40.95242033583656,273446161.8674629
2015-06-09,0.95,True,87777.0617269702,0.0,13608098.51439226,31.968950132127556,0.0,0.0,6.397626684107135,272162699.2528038
2015-06-10,0.95,True,87609.75495887377,0.0,14120136.726384986,0.0,256.1727943041143,51.20382119927253,0.0,282408574.6833939
2015-06-11,0.95,True,87585.77076704601,0.0,14193942.254925765,0.0,36.9249170053195,7.380552854077959,0.0,283879686.9024417
2015-06-12,0.95,True,87699.98321939152,0.0,13851004.122155068,171.3662363605295,0.0,0.0,34.29381327706966,277023989.9840443
2015-06-15,0.95,True,87761.31582323613,0.0,13669387.779127557,90.75371383968417,0.0,0.0,18.16163430275108,273389824.9741653
2015-06-16,0.95,True,87695.22650198979,0.0,13867842.271257857,0.0,99.2868121958546,19.845449213030033,0.0,277359108.93812424
2015-06-17,0.95,True,87658.73749877219,0.0,13978330.78576155,0.0,55.27742038776552,11.048851450369291,0.0,279567875.9143954
2015-06-18,0.95,True,87480.91863349208,0.0,14539531.139928522,0.0,280.7686214119004,56.120035416697235,0.0,290797023.6830492
2015-06-19,0.95,True,87548.62589329138,0.0,14328855.002927937,105.2748972448199,0.0,0.0,21.067613700058466,286579500.5662659
2015-06-22,0.95,True,87445.47043118638,0.0,14657180.150558049,0.0,164.26112063275434,32.8325147630113,0.0,293147347.7902333
2015-06-23,0.95,True,87434.6565227542,0.0,14691683.736605564,0.0,17.262149277698683,3.450358604751492,0.0,293834068.2697613
2015-06-24,0.95,True,87502.8227109287,0.0,14477270.487640705,107.14233265365472,0.0,0.0,21.44132489648596,289547852.8423087
2015-06-25,0.95,True,87531.61904838668,0.0,14387286.149090422,44.96518746448126,0.0,0.0,8.998433855028203,287746748.2906128
2015-06-26,0.95,True,87614.36305617316,0.0,14133521.897229556,126.8060347004898,0.0,0.0,25.376425186086617,282673329.4113284
2015-06-29,0.95,True,87947.54047337676,-1.1641532182693481e-10,13183945.03014296,474.5037028485197,0.0,-1.1641532182693482e-14,94.95768670865966,263689720.36926007
2015-06-30,0.95,True,87897.74404003324,0.0,13327315.251743248,0.0,71.72814338291602,14.337022160028896,0.0,266547940.27300963
2015-07-01,0.95,True,87809.4556158743,0.0,13586718.254966134,0.0,129.77936144232538,25.940300322288618,0.0,271737323.7728959
